00059664.png,0.13452018278244549,0.699999988079071,0.08185578882694244,0.0
00059665.png,0.13232424347644456,0.699999988079071,0.08221536129713058,0.0
00059666.png,0.1839814180162014,0.699999988079071,0.08251753449440002,0.0
00059667.png,1.520106575681847,0.699999988079071,0.08295875042676926,0.0
00059668.png,3.3601493560751563,0.699999988079071,0.0833432674407959,0.0
00059669.png,3.3601493560751563,0.699999988079071,0.0833432674407959,0.0
00059670.png,4.0541935360752674,0.699999988079071,0.08374854177236557,0.0
00059671.png,5.1580260917470575,0.699999988079071,0.0839807540178299,0.0
00059672.png,5.786482673446341,0.699999988079071,0.07695753127336502,0.0
00059673.png,6.346398506196342,0.699999988079071,0.07704722136259079,0.0
00059674.png,7.494530367490863,0.699999988079071,0.06377825140953064,0.0
00059675.png,7.494530367490863,0.699999988079071,0.06377825140953064,0.0
00059676.png,8.594128818720334,0.699999988079071,0.05271854251623154,0.0
00059677.png,8.594128818720334,0.699999988079071,0.05271854251623154,0.0
00059678.png,9.11214593514958,0.699999988079071,0.0478447861969471,0.0
00059679.png,9.610006114892375,0.699999988079071,0.03919881582260132,0.0
00059680.png,10.275024536118847,0.699999988079071,0.03545073792338371,0.0
00059681.png,10.678612923454535,0.699999988079071,0.0288979634642601,0.0
00059682.png,11.105789947097751,0.699999988079071,0.023588426411151886,0.0
00059683.png,11.088355843036705,0.699999988079071,0.01188595499843359,0.0
00059684.png,11.088355843036705,0.699999988079071,0.01188595499843359,0.0
00059685.png,11.078909253356814,0.699999988079071,0.00992827769368887,0.0
00059686.png,11.069686493564243,0.699999988079071,0.008501026779413223,0.0
00059687.png,11.059144386113276,0.699999988079071,0.007943734526634216,0.0
00059688.png,11.04948265336922,0.699999988079071,0.007034242153167725,0.0
00059689.png,11.039785826539717,0.699999988079071,0.006679357960820198,0.0
00059690.png,11.02920626249879,0.699999988079071,0.006123852450400591,0.0
00059691.png,11.019853824564827,0.699999988079071,0.005784666631370783,0.0
00059692.png,11.59918848724585,0.699999988079071,0.0056430986151099205,0.0
00059693.png,12.373527847992927,0.699999988079071,0.00562697509303689,0.0
00059694.png,12.942713467218793,0.699999988079071,0.0054761446081101894,0.0
00059695.png,13.488286438198326,0.699999988079071,0.004802284296602011,0.0
00059696.png,14.924330424770393,0.699999988079071,0.003002312034368515,0.0
00059697.png,14.924330424770393,0.699999988079071,0.003002312034368515,0.0
00059698.png,15.30772451305493,0.699999988079071,0.0016246787272393703,0.0
00059699.png,15.872672735170221,0.699999988079071,-3.8887374103069305e-05,0.0
00059700.png,16.801498049953658,0.5921214818954468,-0.003383239731192589,0.0
00059701.png,16.801498049953658,0.5921214818954468,-0.003383239731192589,0.0
00059702.png,17.21216553899657,0.5383169054985046,-0.00544014573097229,0.0
00059703.png,17.571416512033462,0.49295270442962646,-0.006995449308305979,0.0
00059704.png,17.886358467635052,0.44985735416412354,-0.008578872308135033,0.0
00059705.png,18.144816755598058,0.4107462167739868,-0.010194954462349415,0.0
00059706.png,18.34293806594448,0.37653177976608276,-0.011650623753666878,0.0
00059707.png,18.49627914361341,0.34653735160827637,-0.013054468668997288,0.0
00059708.png,18.63220926067683,0.3030535578727722,-0.015460200607776642,0.0
00059709.png,18.63220926067683,0.3030535578727722,-0.015460200607776642,0.0
00059710.png,18.60849139020303,0.2884497344493866,-0.01641571708023548,0.0
00059711.png,18.535797481954223,0.27936214208602905,-0.017298158258199692,0.0
00059712.png,18.467332510197537,0.27550387382507324,-0.018157068639993668,0.0
00059713.png,18.39920720856186,0.277762770652771,-0.018829001113772392,0.0
00059714.png,18.303944828539976,0.2846859395503998,-0.019466161727905273,0.0
00059715.png,18.10173020822761,0.2912064790725708,-0.019865546375513077,0.0
00003983.png,31.705733829799783,0.699999988079071,-0.002049314323812723,0.0
00003984.png,32.06880127871075,0.699999988079071,-0.0019367574714124203,0.0
00003985.png,32.758762272449715,0.699999988079071,-0.001696574268862605,0.0
00003986.png,32.758762272449715,0.699999988079071,-0.001696574268862605,0.0
00003987.png,33.109459851618674,0.699999988079071,-0.0015684859827160835,0.0
00003988.png,33.79131407429487,0.699999988079071,-0.0013174512423574924,0.0
00003989.png,33.79131407429487,0.699999988079071,-0.0013174512423574924,0.0
00003990.png,34.12224608024955,0.699999988079071,-0.0011921129189431667,0.0
00003991.png,34.46775269189444,0.699999988079071,-0.0010575843043625355,0.0
00003992.png,34.72310971121177,0.699999988079071,-0.000919632613658905,0.0
00003993.png,35.045202368288926,0.699999988079071,-0.0007899983320385218,0.0
00003994.png,35.346842945577734,0.699999988079071,-0.0006546278018504381,0.0
00003995.png,35.79416435749232,0.699999988079071,-0.0005467422306537628,0.0
00003996.png,36.37136759334256,0.699999988079071,-0.0002485055010765791,0.0
00003997.png,36.663155888423944,0.699999988079071,-5.350378341972828e-05,0.0
00003998.png,36.663155888423944,0.699999988079071,-5.350378341972828e-05,0.0
00003999.png,36.942385280801574,0.699999988079071,7.880409248173237e-05,0.0
00004000.png,37.230168144411365,0.699999988079071,0.00023433496244251728,0.0
00004001.png,37.2078097855038,0.699999988079071,0.00037825782783329487,0.0
00004002.png,37.171564751206056,0.699999988079071,0.000501229427754879,0.0
00004003.png,37.13724180308692,0.699999988079071,0.0006976677104830742,0.0
00004004.png,37.066956581334544,0.699999988079071,0.0009618550539016724,0.0
00004005.png,37.066956581334544,0.699999988079071,0.0009618550539016724,0.0
00004006.png,37.03032666289404,0.2898118793964386,0.00143601861782372,0.0
00004007.png,36.99557041119545,0.28321030735969543,0.001217840239405632,0.0
00004008.png,36.95637383960008,0.284906804561615,0.0013875588774681091,0.0
00004009.png,36.925885574827944,0.286651074886322,0.001469851704314351,0.0
00004010.png,37.364332454224375,0.2901727259159088,0.001692341873422265,0.0
00004011.png,37.364332454224375,0.2901727259159088,0.001692341873422265,0.0
00004012.png,37.64004712438061,0.2916244864463806,0.0017389650456607342,0.0
00004013.png,37.756703260543,0.2933484613895416,0.0018298663198947906,0.0
00004014.png,37.65573160529333,0.22984129190444946,0.0019233848433941603,0.0
00004015.png,37.65573160529333,0.22984129190444946,0.0019233848433941603,0.0
00004016.png,37.506911683624196,0.25206178426742554,0.0018805332947522402,0.0
00004017.png,37.32127237991013,0.256869912147522,0.0019450571853667498,0.0
00004018.png,37.117379274321685,0.256869912147522,0.0019556928891688585,0.0
00004019.png,36.913145614113404,0.26395660638809204,0.001987012568861246,0.0
00004020.png,36.68539315404977,0.27279651165008545,0.0020697712898254395,0.0
00004021.png,36.17387689966033,0.2922312021255493,0.0021391920745372772,0.0
00004022.png,35.966273987219466,0.30307644605636597,0.0021528666839003563,0.0
00004023.png,35.966273987219466,0.30307644605636597,0.0021528666839003563,0.0
00004024.png,35.778011658479066,0.3131629228591919,0.002195540815591812,0.0
00004025.png,35.578293289463346,0.3274345397949219,0.002222027163952589,0.0
00004026.png,35.40705939221513,0.3373202681541443,0.0021941079758107662,0.0
00004027.png,35.10467739803497,0.35579562187194824,0.002187139354646206,0.0
00004028.png,34.970236701492425,0.3639495372772217,0.0021295291371643543,0.0
00004029.png,34.970236701492425,0.3639495372772217,0.0021295291371643543,0.0
00004030.png,34.853494745700345,0.3716732859611511,0.002145166741684079,0.0
00004031.png,34.74982461030019,0.37834882736206055,0.002136301714926958,0.0
00004032.png,34.651222024490075,0.3847506046295166,0.002067361492663622,0.0
00004033.png,34.555837332717594,0.39030981063842773,0.0020528421737253666,0.0
00004034.png,34.48848080782234,0.3952465057373047,0.0019557802006602287,0.0
00004035.png,34.353476678959765,0.40448397397994995,0.001863601733930409,0.0
00004036.png,34.353476678959765,0.40448397397994995,0.001863601733930409,0.0
00004037.png,34.29820386260006,0.40769147872924805,0.0018036880064755678,0.0
00004038.png,34.25106875332257,0.4110283851623535,0.0017727952217683196,0.0
00004039.png,34.205832348552065,0.41412025690078735,0.001680028741247952,0.0
00004040.png,34.16724041385557,0.4167522192001343,0.0015752281760796905,0.0
00004041.png,34.131558147440614,0.41899675130844116,0.0015264141838997602,0.0
00004042.png,34.10150653476402,0.4211508631706238,0.0014255022397264838,0.0
00004043.png,34.07471754673859,0.4229885935783386,0.0014494811184704304,0.0
00004044.png,34.05045119913569,0.4246877431869507,0.0013493727892637253,0.0
00004045.png,34.02664296999474,0.42611873149871826,0.0013041134225204587,0.0
00004046.png,34.00820276636154,0.42739439010620117,0.0011984241427853703,0.0
00004047.png,33.99200560056186,0.42854994535446167,0.001156039535999298,0.0
00004048.png,33.976938952797425,0.42968374490737915,0.0010738074779510498,0.0
00004049.png,33.96436177360982,0.4305618405342102,0.0009715813212096691,0.0
00004050.png,33.95284288881798,0.43133312463760376,0.0009275043848901987,0.0
00004051.png,33.942999387085244,0.43205052614212036,0.0008367355912923813,0.0
00004052.png,33.93392562968858,0.43264955282211304,0.000792992883361876,0.0
00004053.png,33.73598958978773,0.0,0.00070466089528054,1.0
00004054.png,32.98568505480086,0.0,0.0006664326647296548,1.0
00004055.png,31.765566209528224,0.0,0.0005862949183210731,1.0
00004056.png,29.611255978608668,0.0,0.0006068143993616104,1.0
00004057.png,27.442976219628335,0.0,0.0006305330898612738,1.0
00004058.png,25.092126300702887,0.0,0.0007558478973805904,1.0
00004059.png,23.12977903298506,0.0,0.0010934285819530487,0.8617302179336548
00004060.png,21.66035812886009,0.0,0.0014837324852123857,0.6621321439743042
00004061.png,20.505115339529468,0.0,0.0020823348313570023,0.43972623348236084
00004062.png,20.058866949275806,0.0,0.0026618395932018757,0.25283604860305786
00004063.png,19.346251305207996,0.0,0.003159636864438653,0.11289116740226746
00004064.png,19.792912842233346,0.0,0.003947809804230928,0.00234956294298172
00004065.png,19.2653832814385,0.04104761779308319,0.003924136515706778,0.0
00004066.png,19.222565407993184,0.11068170517683029,0.004118716344237328,0.0
00004067.png,18.764342912213618,0.06951756030321121,0.0038123903796076775,0.0
00004068.png,18.327762280959412,0.1216655820608139,0.003726948518306017,0.0
00004069.png,17.931155042056794,0.12730619311332703,0.003423419315367937,0.0
00004070.png,17.633121055137977,0.1734687089920044,0.003534562885761261,0.0
00004071.png,17.334142897154138,0.21776291728019714,0.0038413144648075104,0.0
00004072.png,17.08949418719331,0.25895974040031433,0.0037387562915682793,0.0
00004073.png,16.900279474993713,0.2910831570625305,0.0038226076867431402,0.0
00004074.png,16.761578879884137,0.3235723674297333,0.0034371530637145042,0.0
00004075.png,16.66269450952209,0.3510389029979706,0.0035181764978915453,0.0
00004076.png,16.607444895438835,0.3735359013080597,0.0035929977893829346,0.0
00004077.png,16.587252089185768,0.39138078689575195,0.003416347084566951,0.0
00004078.png,16.59691739095009,0.4054408371448517,0.0030199186876416206,0.0
00004079.png,16.629398496823285,0.4152991473674774,0.0028441811446100473,0.0
00004080.png,16.681198531369517,0.42184320092201233,0.0026685718912631273,0.0
00004081.png,16.745540300840695,0.42553621530532837,0.0025108580011874437,0.0
00004082.png,16.824340313439176,0.4269196689128876,0.002155802445486188,0.0
00004083.png,16.905886630286773,0.42692330479621887,0.0020095971412956715,0.0
00004084.png,16.998714527677585,0.4251575469970703,0.0018643185030668974,0.0
00004085.png,17.083433768668918,0.42283210158348083,0.0017402570229023695,0.0
00004086.png,17.173266655822886,0.41936445236206055,0.0014580737333744764,0.0
00004087.png,17.261012255278704,0.41519859433174133,0.0012153880670666695,0.0
00004088.png,17.423201161945574,0.4068867862224579,0.0008883408736437559,0.0
00004089.png,17.423201161945574,0.4068867862224579,0.0008883408736437559,0.0
00004090.png,17.492659363474772,0.40281158685684204,0.0008045253925956786,0.0
00004091.png,17.5550037323169,0.3985216021537781,0.0006157843163236976,0.0
00004092.png,17.607485468707793,0.3906475901603699,0.00045559887075796723,0.0
00004093.png,17.654157762301857,0.3840324282646179,0.00038326880894601345,0.0
00004094.png,17.69561300517001,0.3780949115753174,0.00023458368377760053,0.0
00004095.png,17.72535140764136,0.373096764087677,0.0001671452191658318,0.0
00004096.png,17.7504212268575,0.36865174770355225,3.830977948382497e-05,0.0
00004097.png,17.750715960083507,0.36470353603363037,-7.035909220576286e-05,0.0
00004098.png,17.736217239935694,0.36187124252319336,-0.00012466934276744723,0.0
00004099.png,17.721326006583762,0.3594837188720703,-0.0001706629991531372,0.0
00004100.png,17.707157278582866,0.35945558547973633,-0.0002577570849098265,0.0
00004101.png,17.692478505942717,0.36083656549453735,-0.00029978668317198753,0.0
00004102.png,17.678046278626848,0.36225461959838867,-0.00033637514570727944,0.0
00004103.png,17.663553537636034,0.3636040687561035,-0.0004088387358933687,0.0
00004104.png,17.649771224852536,0.3650020360946655,-0.0004401428741402924,0.0
00004105.png,17.634944545104197,0.3663766384124756,-0.0004706085892394185,0.0
00004106.png,17.605615645774762,0.3690694570541382,-0.0005503910360857844,0.0
00004107.png,17.605615645774762,0.3690694570541382,-0.0005503910360857844,0.0
00004108.png,16.632305320727617,0.3704814910888672,-0.0005532641662284732,0.0
00004109.png,15.098703623312351,0.37327468395233154,-0.0006144537474028766,0.0
00004110.png,15.098703623312351,0.37327468395233154,-0.0006144537474028766,0.0
00004111.png,14.303724353264544,0.5496230125427246,-0.0005655143177136779,0.0
00004112.png,14.172711244419455,0.6120283603668213,-0.0005486454465426505,0.0
00004113.png,14.172711244419455,0.6120283603668213,-0.0005486454465426505,0.0
00004114.png,14.204273748775181,0.6591536402702332,-0.0005543126026168466,0.0
00004115.png,14.56397113289967,0.699999988079071,-0.0005685256910510361,0.0
00004116.png,14.56397113289967,0.699999988079071,-0.0005685256910510361,0.0
00004117.png,14.84237471734983,0.6972121000289917,-0.0006206360994838178,0.0
00004118.png,15.171563784741771,0.6839431524276733,-0.0006848606863059103,0.0
00004119.png,15.517666319030523,0.6629552245140076,-0.0007138221408240497,0.0
00004120.png,15.855016179625618,0.6364405751228333,-0.0007359153823927045,0.0
00004121.png,16.48916309583066,0.5721270442008972,-0.002123557962477207,0.0
00004122.png,16.757807637190187,0.5399984121322632,-0.004186882637441158,0.0
00004123.png,16.984177996546425,0.5072393417358398,-0.006500220391899347,0.0
00004124.png,16.984177996546425,0.5072393417358398,-0.006500220391899347,0.0
00004125.png,17.15404986522984,0.47960352897644043,-0.01119762472808361,0.0
00004126.png,17.376410640761378,0.4324592351913452,-0.029862934723496437,0.0
00004127.png,17.423641149613054,0.4162810444831848,-0.038340285420417786,0.0
00004128.png,17.423641149613054,0.4162810444831848,-0.038340285420417786,0.0
00004129.png,17.435011545481615,0.4039047956466675,-0.05197750777006149,0.0
00004130.png,17.414937196915005,0.3951037526130676,-0.06292857974767685,0.0
00004131.png,17.37240485752525,0.3906055688858032,-0.07445364445447922,0.0
00004132.png,17.227404032897837,0.39143460988998413,-0.10410016030073166,0.0
00004133.png,17.227404032897837,0.39143460988998413,-0.10410016030073166,0.0
00004134.png,17.14306754385493,0.39548516273498535,-0.11606493592262268,0.0
00004135.png,17.06208337705113,0.40158551931381226,-0.12721914052963257,0.0
00004136.png,16.983104960877007,0.4092949628829956,-0.12926189601421356,0.0
00004137.png,16.905400027767037,0.41732704639434814,-0.1451827883720398,0.0
00004138.png,16.84453701459681,0.42503970861434937,-0.1446605771780014,0.0
00004139.png,16.79237501002286,0.43256139755249023,-0.15086501836776733,0.0
00004140.png,16.752063460995146,0.4399619698524475,-0.1476299911737442,0.0
00004141.png,16.72041570771814,0.4457584023475647,-0.1523963212966919,0.0
00004142.png,16.7026589903866,0.45072633028030396,-0.1485210508108139,0.0
00004143.png,16.68997656899568,0.45456546545028687,-0.1523870825767517,0.0
